antecedents,consequents,antecedent support,consequent support,support,confidence,lift,leverage,conviction
"frozenset({'rfc', 'loc'})",frozenset({'lcom3'}),0.33548387096774196,0.8580645161290322,0.3096774193548387,0.923076923076923,1.0757663389242336,0.02181061394380851,1.8451612903225796
"frozenset({'lcom3', 'rfc'})",frozenset({'lcom'}),0.4774193548387097,0.432258064516129,0.32903225806451614,0.6891891891891893,1.5943929003630497,0.12266389177939646,1.8266479663394113
"frozenset({'lcom3', 'lcom'})",frozenset({'rfc'}),0.3935483870967742,0.535483870967742,0.32903225806451614,0.8360655737704918,1.5613272763183883,0.11829344432882413,2.8335483870967746
"frozenset({'rfc', 'lcom'})",frozenset({'lcom3'}),0.34838709677419355,0.8580645161290322,0.32903225806451614,0.9444444444444444,1.1006683375104427,0.030093652445369434,2.5548387096774188
frozenset({'rfc'}),"frozenset({'lcom3', 'lcom'})",0.535483870967742,0.3935483870967742,0.32903225806451614,0.6144578313253012,1.5613272763183883,0.11829344432882413,1.572983870967742
frozenset({'lcom'}),"frozenset({'lcom3', 'rfc'})",0.432258064516129,0.4774193548387097,0.32903225806451614,0.7611940298507462,1.5943929003630495,0.12266389177939646,2.188306451612903
"frozenset({'lcom3', 'rfc'})",frozenset({'ce'}),0.4774193548387097,0.535483870967742,0.3096774193548387,0.6486486486486487,1.2113318137414524,0.05402705515088452,1.3220843672456577
"frozenset({'lcom3', 'ce'})",frozenset({'rfc'}),0.4645161290322581,0.535483870967742,0.3096774193548387,0.6666666666666666,1.2449799196787148,0.060936524453694046,1.393548387096774
"frozenset({'rfc', 'ce'})",frozenset({'lcom3'}),0.3419354838709677,0.8580645161290322,0.3096774193548387,0.9056603773584907,1.0554688608313239,0.01627471383975032,1.5045161290322604
"frozenset({'cbm', 'npm'})",frozenset({'rfc'}),0.41935483870967744,0.535483870967742,0.3032258064516129,0.7230769230769231,1.3503243744207598,0.07866805411030175,1.6774193548387095
"frozenset({'cbm', 'rfc'})",frozenset({'npm'}),0.44516129032258067,0.4967741935483871,0.3032258064516129,0.681159420289855,1.3711650668172406,0.08208116545265348,1.5782991202346035
"frozenset({'npm', 'rfc'})",frozenset({'cbm'}),0.3225806451612903,0.7096774193548387,0.3032258064516129,0.9400000000000001,1.3245454545454545,0.07429760665972945,4.8387096774193585
frozenset({'npm'}),"frozenset({'cbm', 'rfc'})",0.4967741935483871,0.44516129032258067,0.3032258064516129,0.6103896103896104,1.3711650668172406,0.08208116545265348,1.424086021505376
"frozenset({'cbm', 'ca'})",frozenset({'rfc'}),0.45161290322580644,0.535483870967742,0.3032258064516129,0.6714285714285715,1.2538726333907058,0.061394380853277836,1.4137447405329595
"frozenset({'cbm', 'rfc'})",frozenset({'ca'}),0.44516129032258067,0.567741935483871,0.3032258064516129,0.681159420289855,1.1997694334650855,0.050489073881373525,1.3557184750733133
"frozenset({'ca', 'rfc'})",frozenset({'cbm'}),0.36774193548387096,0.7096774193548387,0.3032258064516129,0.8245614035087719,1.1618819776714513,0.042247658688865763,1.6548387096774193
"frozenset({'cbm', 'rfc'})",frozenset({'dit'}),0.44516129032258067,0.7096774193548387,0.3548387096774194,0.7971014492753623,1.1231884057971013,0.038917793964620195,1.430875576036866
"frozenset({'cbm', 'dit'})",frozenset({'rfc'}),0.535483870967742,0.535483870967742,0.3548387096774194,0.6626506024096386,1.2374800406445057,0.06809573361082205,1.376958525345622
"frozenset({'rfc', 'dit'})",frozenset({'cbm'}),0.43870967741935485,0.7096774193548387,0.3548387096774194,0.8088235294117647,1.1397058823529411,0.043496357960457865,1.5186104218362282
frozenset({'rfc'}),"frozenset({'cbm', 'dit'})",0.535483870967742,0.535483870967742,0.3548387096774194,0.6626506024096386,1.2374800406445057,0.06809573361082205,1.376958525345622
"frozenset({'rfc', 'amc'})",frozenset({'dit'}),0.3935483870967742,0.7096774193548387,0.33548387096774196,0.8524590163934427,1.2011922503725783,0.05619146722164414,1.9677419354838714
"frozenset({'rfc', 'dit'})",frozenset({'amc'}),0.43870967741935485,0.5935483870967742,0.33548387096774196,0.7647058823529412,1.2883631713554988,0.07508844953173782,1.7274193548387102
"frozenset({'dit', 'amc'})",frozenset({'rfc'}),0.43870967741935485,0.535483870967742,0.33548387096774196,0.7647058823529412,1.4280652019844082,0.10056191467221645,1.9741935483870972
frozenset({'rfc'}),"frozenset({'dit', 'amc'})",0.535483870967742,0.43870967741935485,0.33548387096774196,0.6265060240963856,1.4280652019844082,0.10056191467221645,1.5028095733610822
"frozenset({'cbm', 'rfc'})",frozenset({'amc'}),0.44516129032258067,0.5935483870967742,0.32903225806451614,0.7391304347826086,1.2452741020793952,0.06480749219562953,1.558064516129032
"frozenset({'cbm', 'amc'})",frozenset({'rfc'}),0.44516129032258067,0.535483870967742,0.32903225806451614,0.7391304347826086,1.3803038239916186,0.09065556711758582,1.780645161290322
"frozenset({'rfc', 'amc'})",frozenset({'cbm'}),0.3935483870967742,0.7096774193548387,0.32903225806451614,0.8360655737704918,1.1780923994038748,0.04973985431841832,1.7709677419354841
frozenset({'rfc'}),"frozenset({'cbm', 'amc'})",0.535483870967742,0.44516129032258067,0.32903225806451614,0.6144578313253012,1.3803038239916186,0.09065556711758582,1.4391129032258063
"frozenset({'cbm', 'rfc'})",frozenset({'loc'}),0.44516129032258067,0.535483870967742,0.3096774193548387,0.6956521739130435,1.2991094814038762,0.07130072840790841,1.5262672811059905
"frozenset({'cbm', 'loc'})",frozenset({'rfc'}),0.4258064516129032,0.535483870967742,0.3096774193548387,0.7272727272727273,1.3581599123767798,0.0816649323621228,1.7032258064516128
"frozenset({'rfc', 'loc'})",frozenset({'cbm'}),0.33548387096774196,0.7096774193548387,0.3096774193548387,0.923076923076923,1.3006993006993006,0.07159209157127991,3.7741935483870934
"frozenset({'cbm', 'rfc'})",frozenset({'lcom'}),0.44516129032258067,0.432258064516129,0.3161290322580645,0.7101449275362318,1.6428725935539692,0.12370447450572317,1.9587096774193544
"frozenset({'cbm', 'lcom'})",frozenset({'rfc'}),0.36774193548387096,0.535483870967742,0.3161290322580645,0.8596491228070174,1.6053688437962372,0.11920915712799163,3.309677419354836
"frozenset({'rfc', 'lcom'})",frozenset({'cbm'}),0.34838709677419355,0.7096774193548387,0.3161290322580645,0.9074074074074073,1.2786195286195285,0.06888657648283034,3.135483870967739
frozenset({'lcom'}),"frozenset({'cbm', 'rfc'})",0.432258064516129,0.44516129032258067,0.3161290322580645,0.7313432835820896,1.6428725935539692,0.12370447450572317,2.065232974910394
"frozenset({'cbm', 'rfc'})",frozenset({'ce'}),0.44516129032258067,0.535483870967742,0.3032258064516129,0.681159420289855,1.2720447005412954,0.06484911550468259,1.4568914956011725
"frozenset({'cbm', 'ce'})",frozenset({'rfc'}),0.45161290322580644,0.535483870967742,0.3032258064516129,0.6714285714285715,1.2538726333907058,0.061394380853277836,1.4137447405329595
"frozenset({'rfc', 'ce'})",frozenset({'cbm'}),0.3419354838709677,0.7096774193548387,0.3032258064516129,0.8867924528301887,1.2495711835334478,0.060561914672216444,2.5645161290322585
"frozenset({'rfc', 'lcom'})",frozenset({'amc'}),0.34838709677419355,0.5935483870967742,0.3032258064516129,0.8703703703703703,1.4663848631239935,0.09644120707596254,3.1354838709677417
"frozenset({'rfc', 'amc'})",frozenset({'lcom'}),0.3935483870967742,0.432258064516129,0.3032258064516129,0.7704918032786885,1.782481037435772,0.13311134235171695,2.473732718894009
"frozenset({'lcom', 'amc'})",frozenset({'rfc'}),0.33548387096774196,0.535483870967742,0.3032258064516129,0.9038461538461537,1.6879054680259498,0.12357960457856396,4.830967741935479
frozenset({'lcom'}),"frozenset({'rfc', 'amc'})",0.432258064516129,0.3935483870967742,0.3032258064516129,0.7014925373134329,1.782481037435772,0.13311134235171695,2.0316129032258066
"frozenset({'dam', 'max_cc'})",frozenset({'cbo'}),0.44516129032258067,0.5741935483870968,0.3096774193548387,0.6956521739130435,1.2115290669272105,0.05406867845993757,1.3990783410138248
"frozenset({'cbo', 'max_cc'})",frozenset({'dam'}),0.3548387096774194,0.9225806451612903,0.3096774193548387,0.8727272727272727,0.9459631277813095,-0.01768990634755463,0.6082949308755756
frozenset({'max_cc'}),"frozenset({'dam', 'cbo'})",0.4967741935483871,0.5225806451612903,0.3096774193548387,0.6233766233766234,1.1928811928811929,0.0500728407908429,1.267630700778643
"frozenset({'lcom3', 'cbo'})",frozenset({'max_cc'}),0.5096774193548387,0.4967741935483871,0.3096774193548387,0.6075949367088608,1.223080716751603,0.056482830385015614,1.282414151925078
"frozenset({'lcom3', 'max_cc'})",frozenset({'cbo'}),0.41935483870967744,0.5741935483870968,0.3096774193548387,0.7384615384615385,1.286084701815039,0.06888657648283039,1.6280834914611007
"frozenset({'cbo', 'max_cc'})",frozenset({'lcom3'}),0.3548387096774194,0.8580645161290322,0.3096774193548387,0.8727272727272727,1.0170881749829117,0.005202913631633721,1.1152073732718892
frozenset({'max_cc'}),"frozenset({'lcom3', 'cbo'})",0.4967741935483871,0.5096774193548387,0.3096774193548387,0.6233766233766234,1.223080716751603,0.056482830385015614,1.3018909899888766
"frozenset({'cbo', 'dit'})",frozenset({'max_cc'}),0.4774193548387097,0.4967741935483871,0.3225806451612903,0.6756756756756757,1.36012636012636,0.08541103017689905,1.5516129032258061
"frozenset({'cbo', 'max_cc'})",frozenset({'dit'}),0.3548387096774194,0.7096774193548387,0.3225806451612903,0.9090909090909091,1.28099173553719,0.07075962539021846,3.1935483870967727
"frozenset({'dit', 'max_cc'})",frozenset({'cbo'}),0.41935483870967744,0.5741935483870968,0.3225806451612903,0.7692307692307692,1.3396715643906654,0.08178980228928198,1.84516129032258
frozenset({'max_cc'}),"frozenset({'cbo', 'dit'})",0.4967741935483871,0.4774193548387097,0.3225806451612903,0.6493506493506493,1.36012636012636,0.08541103017689905,1.4903225806451612
"frozenset({'cbm', 'cbo'})",frozenset({'max_cc'}),0.4774193548387097,0.4967741935483871,0.3225806451612903,0.6756756756756757,1.36012636012636,0.08541103017689905,1.5516129032258061
"frozenset({'cbm', 'max_cc'})",frozenset({'cbo'}),0.44516129032258067,0.5741935483870968,0.3225806451612903,0.7246376811594202,1.262009444715844,0.06697190426638916,1.5463497453310688
"frozenset({'cbo', 'max_cc'})",frozenset({'cbm'}),0.3548387096774194,0.7096774193548387,0.3225806451612903,0.9090909090909091,1.28099173553719,0.07075962539021846,3.1935483870967727
frozenset({'max_cc'}),"frozenset({'cbm', 'cbo'})",0.4967741935483871,0.4774193548387097,0.3225806451612903,0.6493506493506493,1.36012636012636,0.08541103017689905,1.4903225806451612
"frozenset({'ic', 'dam'})",frozenset({'cbo'}),0.4645161290322581,0.5741935483870968,0.33548387096774196,0.7222222222222222,1.2578027465667914,0.06876170655567115,1.5329032258064514
"frozenset({'ic', 'cbo'})",frozenset({'dam'}),0.3741935483870968,0.9225806451612903,0.33548387096774196,0.896551724137931,0.9717868338557993,-0.009739854318418284,0.7483870967741935
"frozenset({'dam', 'cbo'})",frozenset({'ic'}),0.5225806451612903,0.5096774193548387,0.33548387096774196,0.6419753086419754,1.2595718080950151,0.06913631633714884,1.3695216907675198
frozenset({'ic'}),"frozenset({'dam', 'cbo'})",0.5096774193548387,0.5225806451612903,0.33548387096774196,0.6582278481012659,1.259571808095015,0.06913631633714884,1.3968936678614101
"frozenset({'lcom3', 'ic'})",frozenset({'cbo'}),0.45161290322580644,0.5741935483870968,0.32903225806451614,0.7285714285714286,1.2688603531300162,0.06971904266389178,1.5687606112054333
"frozenset({'lcom3', 'cbo'})",frozenset({'ic'}),0.5096774193548387,0.5096774193548387,0.32903225806451614,0.6455696202531646,1.2666239384713989,0.06926118626430805,1.383410138248848
"frozenset({'ic', 'cbo'})",frozenset({'lcom3'}),0.3741935483870968,0.8580645161290322,0.32903225806451614,0.8793103448275862,1.024760176302826,0.007950052029136345,1.1760368663594472
frozenset({'ic'}),"frozenset({'lcom3', 'cbo'})",0.5096774193548387,0.5096774193548387,0.32903225806451614,0.6455696202531646,1.2666239384713989,0.06926118626430805,1.383410138248848
"frozenset({'ic', 'cbo'})",frozenset({'dit'}),0.3741935483870968,0.7096774193548387,0.33548387096774196,0.896551724137931,1.2633228840125392,0.06992715920915715,2.806451612903226
"frozenset({'ic', 'dit'})",frozenset({'cbo'}),0.4064516129032258,0.5741935483870968,0.33548387096774196,0.8253968253968255,1.4374888532191903,0.10210197710718005,2.4387096774193555
"frozenset({'cbo', 'dit'})",frozenset({'ic'}),0.4774193548387097,0.5096774193548387,0.33548387096774196,0.7027027027027027,1.3787204926445433,0.0921540062434964,1.6492668621700883
frozenset({'ic'}),"frozenset({'cbo', 'dit'})",0.5096774193548387,0.4774193548387097,0.33548387096774196,0.6582278481012659,1.3787204926445433,0.0921540062434964,1.5290322580645164
"frozenset({'cbm', 'ic'})",frozenset({'cbo'}),0.4064516129032258,0.5741935483870968,0.32903225806451614,0.8095238095238095,1.409844836811129,0.09565036420395423,2.235483870967742
"frozenset({'cbm', 'cbo'})",frozenset({'ic'}),0.4774193548387097,0.5096774193548387,0.32903225806451614,0.6891891891891893,1.3522066370167638,0.08570239334027058,1.5775596072931282
"frozenset({'ic', 'cbo'})",frozenset({'cbm'}),0.3741935483870968,0.7096774193548387,0.32903225806451614,0.8793103448275862,1.239028213166144,0.06347554630593133,2.40552995391705
frozenset({'ic'}),"frozenset({'cbm', 'cbo'})",0.5096774193548387,0.4774193548387097,0.32903225806451614,0.6455696202531646,1.3522066370167636,0.08570239334027058,1.4744239631336407
"frozenset({'ic', 'cbo'})",frozenset({'amc'}),0.3741935483870968,0.5935483870967742,0.3161290322580645,0.8448275862068965,1.423350824587706,0.09402705515088447,2.6193548387096763
"frozenset({'ic', 'amc'})",frozenset({'cbo'}),0.38064516129032255,0.5741935483870968,0.3161290322580645,0.8305084745762712,1.4463911635878879,0.0975650364203954,2.512258064516129
"frozenset({'cbo', 'amc'})",frozenset({'ic'}),0.4258064516129032,0.5096774193548387,0.3161290322580645,0.7424242424242424,1.4566551591868049,0.09910509885535901,1.9036053130929793
frozenset({'ic'}),"frozenset({'cbo', 'amc'})",0.5096774193548387,0.4258064516129032,0.3161290322580645,0.620253164556962,1.4566551591868049,0.09910509885535901,1.512043010752688
"frozenset({'dam', 'cam'})",frozenset({'cbo'}),0.6,0.5741935483870968,0.3741935483870968,0.6236559139784946,1.0861423220973783,0.029677419354838697,1.1314285714285715
"frozenset({'dam', 'cbo'})",frozenset({'cam'}),0.5225806451612903,0.6387096774193548,0.3741935483870968,0.7160493827160495,1.1210874173837138,0.04041623309053072,1.272370266479664
"frozenset({'cam', 'cbo'})",frozenset({'dam'}),0.4129032258064516,0.9225806451612903,0.3741935483870968,0.90625,0.982298951048951,-0.006742976066597295,0.825806451612903
frozenset({'cbo'}),"frozenset({'dam', 'cam'})",0.5741935483870968,0.6,0.3741935483870968,0.651685393258427,1.0861423220973785,0.029677419354838697,1.1483870967741938
"frozenset({'lcom3', 'cbo'})",frozenset({'dam'}),0.5096774193548387,0.9225806451612903,0.47096774193548385,0.9240506329113924,1.0015933433654953,0.0007492195629552612,1.0193548387096776
"frozenset({'dam', 'cbo'})",frozenset({'lcom3'}),0.5225806451612903,0.8580645161290322,0.47096774193548385,0.9012345679012346,1.0503109625916645,0.02255983350676377,1.4370967741935488
frozenset({'cbo'}),"frozenset({'lcom3', 'dam'})",0.5741935483870968,0.8,0.47096774193548385,0.8202247191011235,1.0252808988764044,0.011612903225806381,1.1124999999999992
"frozenset({'npm', 'dam'})",frozenset({'cbo'}),0.4645161290322581,0.5741935483870968,0.3161290322580645,0.6805555555555555,1.1852372034956302,0.049406867845993685,1.3329593267882183
"frozenset({'npm', 'cbo'})",frozenset({'dam'}),0.33548387096774196,0.9225806451612903,0.3161290322580645,0.9423076923076922,1.0213824636901558,0.006618106139438029,1.3419354838709643
"frozenset({'dam', 'cbo'})",frozenset({'npm'}),0.5225806451612903,0.4967741935483871,0.3161290322580645,0.6049382716049382,1.217732884399551,0.056524453694068666,1.2737903225806448
frozenset({'npm'}),"frozenset({'dam', 'cbo'})",0.4967741935483871,0.5225806451612903,0.3161290322580645,0.6363636363636364,1.217732884399551,0.056524453694068666,1.3129032258064515
"frozenset({'ca', 'dam'})",frozenset({'cbo'}),0.5290322580645161,0.5741935483870968,0.34838709677419355,0.6585365853658537,1.1468895587832282,0.0446201873048907,1.2470046082949309
"frozenset({'ca', 'cbo'})",frozenset({'dam'}),0.3741935483870968,0.9225806451612903,0.34838709677419355,0.9310344827586207,1.0091632505425607,0.0031633714880333064,1.1225806451612896
"frozenset({'dam', 'cbo'})",frozenset({'ca'}),0.5225806451612903,0.567741935483871,0.34838709677419355,0.6666666666666666,1.174242424242424,0.051696149843912576,1.296774193548387
frozenset({'ca'}),"frozenset({'dam', 'cbo'})",0.567741935483871,0.5225806451612903,0.34838709677419355,0.6136363636363636,1.1742424242424243,0.051696149843912576,1.235673624288425
frozenset({'cbo'}),"frozenset({'ca', 'dam'})",0.5741935483870968,0.5290322580645161,0.34838709677419355,0.6067415730337078,1.1468895587832282,0.0446201873048907,1.1976036866359445
"frozenset({'dam', 'cbo'})",frozenset({'dit'}),0.5225806451612903,0.7096774193548387,0.432258064516129,0.8271604938271605,1.1655443322109988,0.06139438085327781,1.6797235023041472
"frozenset({'dam', 'dit'})",frozenset({'cbo'}),0.6451612903225806,0.5741935483870968,0.432258064516129,0.67,1.1668539325842697,0.061810613943808546,1.2903225806451615
"frozenset({'cbo', 'dit'})",frozenset({'dam'}),0.4774193548387097,0.9225806451612903,0.432258064516129,0.9054054054054054,0.9813834813834813,-0.008199791883454766,0.8184331797235017
frozenset({'cbo'}),"frozenset({'dam', 'dit'})",0.5741935483870968,0.6451612903225806,0.432258064516129,0.7528089887640449,1.1668539325842697,0.061810613943808546,1.4354838709677418
frozenset({'dit'}),"frozenset({'dam', 'cbo'})",0.7096774193548387,0.5225806451612903,0.432258064516129,0.609090909090909,1.1655443322109986,0.06139438085327781,1.2213053263315827
"frozenset({'cbm', 'dam'})",frozenset({'cbo'}),0.6774193548387096,0.5741935483870968,0.45161290322580644,0.6666666666666667,1.161048689138577,0.06264308012486991,1.2774193548387098
"frozenset({'cbm', 'cbo'})",frozenset({'dam'}),0.4774193548387097,0.9225806451612903,0.45161290322580644,0.9459459459459459,1.0253260253260252,0.011155046826222648,1.4322580645161285
"frozenset({'dam', 'cbo'})",frozenset({'cbm'}),0.5225806451612903,0.7096774193548387,0.45161290322580644,0.8641975308641975,1.217732884399551,0.08074921956295522,2.1378299120234594
frozenset({'cbm'}),"frozenset({'dam', 'cbo'})",0.7096774193548387,0.5225806451612903,0.45161290322580644,0.6363636363636364,1.217732884399551,0.08074921956295522,1.3129032258064515
frozenset({'cbo'}),"frozenset({'cbm', 'dam'})",0.5741935483870968,0.6774193548387096,0.45161290322580644,0.7865168539325842,1.1610486891385767,0.06264308012486991,1.5110356536502543
"frozenset({'dam', 'cbo'})",frozenset({'amc'}),0.5225806451612903,0.5935483870967742,0.3870967741935484,0.7407407407407407,1.247987117552335,0.07691987513007287,1.5677419354838709
"frozenset({'dam', 'amc'})",frozenset({'cbo'}),0.5419354838709678,0.5741935483870968,0.3870967741935484,0.7142857142857142,1.2439807383627606,0.07592091571279913,1.4903225806451608
"frozenset({'cbo', 'amc'})",frozenset({'dam'}),0.4258064516129032,0.9225806451612903,0.3870967741935484,0.9090909090909091,0.9853782581055308,-0.005744016649323613,0.8516129032258059
frozenset({'cbo'}),"frozenset({'dam', 'amc'})",0.5741935483870968,0.5419354838709678,0.3870967741935484,0.6741573033707865,1.2439807383627606,0.07592091571279913,1.4057842046718574
frozenset({'amc'}),"frozenset({'dam', 'cbo'})",0.5935483870967742,0.5225806451612903,0.3870967741935484,0.6521739130434783,1.247987117552335,0.07691987513007287,1.3725806451612903
"frozenset({'dam', 'loc'})",frozenset({'cbo'}),0.4967741935483871,0.5741935483870968,0.33548387096774196,0.6753246753246754,1.176127243542974,0.05023933402705516,1.3114838709677423
"frozenset({'dam', 'cbo'})",frozenset({'loc'}),0.5225806451612903,0.535483870967742,0.33548387096774196,0.6419753086419754,1.198869552283207,0.055650364203954195,1.2974416017797554
"frozenset({'loc', 'cbo'})",frozenset({'dam'}),0.3548387096774194,0.9225806451612903,0.33548387096774196,0.9454545454545454,1.024793388429752,0.008116545265348607,1.4193548387096766
frozenset({'loc'}),"frozenset({'dam', 'cbo'})",0.535483870967742,0.5225806451612903,0.33548387096774196,0.6265060240963856,1.198869552283207,0.055650364203954195,1.278251821019771
"frozenset({'dam', 'lcom'})",frozenset({'cbo'}),0.3935483870967742,0.5741935483870968,0.3225806451612903,0.8196721311475409,1.4275188800884138,0.0966077003121748,2.361290322580644
"frozenset({'dam', 'cbo'})",frozenset({'lcom'}),0.5225806451612903,0.432258064516129,0.3225806451612903,0.6172839506172839,1.4280449603832688,0.09669094693028096,1.4834547346514046
"frozenset({'lcom', 'cbo'})",frozenset({'dam'}),0.36129032258064514,0.9225806451612903,0.3225806451612903,0.8928571428571429,0.9677822177822178,-0.010738813735691966,0.7225806451612904
frozenset({'lcom'}),"frozenset({'dam', 'cbo'})",0.432258064516129,0.5225806451612903,0.3225806451612903,0.746268656716418,1.428044960383269,0.09669094693028096,1.8815939278937384
"frozenset({'dam', 'cbo'})",frozenset({'ce'}),0.5225806451612903,0.535483870967742,0.32903225806451614,0.6296296296296297,1.175814368585453,0.04919875130072837,1.2541935483870967
"frozenset({'dam', 'ce'})",frozenset({'cbo'}),0.5161290322580645,0.5741935483870968,0.32903225806451614,0.6375000000000001,1.1102528089887642,0.03267429760665974,1.1746384872080091
"frozenset({'cbo', 'ce'})",frozenset({'dam'}),0.34838709677419355,0.9225806451612903,0.32903225806451614,0.9444444444444444,1.0236985236985237,0.007617065556711766,1.393548387096773
frozenset({'ce'}),"frozenset({'dam', 'cbo'})",0.535483870967742,0.5225806451612903,0.32903225806451614,0.6144578313253012,1.175814368585453,0.04919875130072837,1.2383064516129032
"frozenset({'lcom3', 'cam'})",frozenset({'cbo'}),0.5612903225806452,0.5741935483870968,0.3741935483870968,0.6666666666666667,1.161048689138577,0.051904266389177944,1.2774193548387098
"frozenset({'lcom3', 'cbo'})",frozenset({'cam'}),0.5096774193548387,0.6387096774193548,0.3741935483870968,0.7341772151898734,1.1494693773174787,0.048657648283038535,1.3591397849462368
"frozenset({'cam', 'cbo'})",frozenset({'lcom3'}),0.4129032258064516,0.8580645161290322,0.3741935483870968,0.90625,1.056156015037594,0.01989594172736736,1.5139784946236563
frozenset({'cbo'}),"frozenset({'lcom3', 'cam'})",0.5741935483870968,0.5612903225806452,0.3741935483870968,0.651685393258427,1.161048689138577,0.051904266389177944,1.2595213319458898
"frozenset({'cam', 'cbo'})",frozenset({'dit'}),0.4129032258064516,0.7096774193548387,0.32903225806451614,0.796875,1.1228693181818181,0.03600416233090531,1.4292803970223322
"frozenset({'cbo', 'dit'})",frozenset({'cam'}),0.4774193548387097,0.6387096774193548,0.32903225806451614,0.6891891891891893,1.0790335790335792,0.0240998959417274,1.162412342215989
"frozenset({'cam', 'dit'})",frozenset({'cbo'}),0.43870967741935485,0.5741935483870968,0.32903225806451614,0.75,1.3061797752808988,0.07712799167533818,1.7032258064516128
"frozenset({'cbm', 'cam'})",frozenset({'cbo'}),0.49032258064516127,0.5741935483870968,0.3548387096774194,0.7236842105263158,1.2603489059727973,0.07329864724245577,1.5410138248847927
"frozenset({'cbm', 'cbo'})",frozenset({'cam'}),0.4774193548387097,0.6387096774193548,0.3548387096774194,0.7432432432432433,1.163663663663664,0.04990634755463064,1.4071307300509344
"frozenset({'cam', 'cbo'})",frozenset({'cbm'}),0.4129032258064516,0.7096774193548387,0.3548387096774194,0.859375,1.2109375,0.061810613943808546,2.064516129032258
frozenset({'cbo'}),"frozenset({'cbm', 'cam'})",0.5741935483870968,0.49032258064516127,0.3548387096774194,0.6179775280898876,1.260348905972797,0.07329864724245577,1.3341555977229602
"frozenset({'cam', 'amc'})",frozenset({'cbo'}),0.41935483870967744,0.5741935483870968,0.3225806451612903,0.7692307692307692,1.3396715643906654,0.08178980228928198,1.84516129032258
"frozenset({'cbo', 'amc'})",frozenset({'cam'}),0.4258064516129032,0.6387096774193548,0.3225806451612903,0.7575757575757576,1.1861034588307315,0.05061394380853279,1.4903225806451614
"frozenset({'cam', 'cbo'})",frozenset({'amc'}),0.4129032258064516,0.5935483870967742,0.3225806451612903,0.78125,1.3162364130434783,0.07750260145681581,1.8580645161290323
"frozenset({'lcom', 'cam'})",frozenset({'cbo'}),0.36129032258064514,0.5741935483870968,0.3161290322580645,0.875,1.523876404494382,0.108678459937565,3.4064516129032256
"frozenset({'lcom', 'cbo'})",frozenset({'cam'}),0.36129032258064514,0.6387096774193548,0.3161290322580645,0.875,1.369949494949495,0.085369406867846,2.8903225806451616
"frozenset({'cam', 'cbo'})",frozenset({'lcom'}),0.4129032258064516,0.432258064516129,0.3161290322580645,0.7656249999999999,1.771222014925373,0.13764828303850155,2.422365591397848
frozenset({'lcom'}),"frozenset({'cam', 'cbo'})",0.432258064516129,0.4129032258064516,0.3161290322580645,0.7313432835820896,1.7712220149253732,0.13764828303850155,2.185304659498208
"frozenset({'lcom3', 'ca'})",frozenset({'cbo'}),0.5096774193548387,0.5741935483870968,0.32903225806451614,0.6455696202531646,1.1243066420139383,0.03637877211238294,1.2013824884792625
"frozenset({'lcom3', 'cbo'})",frozenset({'ca'}),0.5096774193548387,0.567741935483871,0.32903225806451614,0.6455696202531646,1.1370828538550057,0.039667013527575457,1.2195852534562213
"frozenset({'ca', 'cbo'})",frozenset({'lcom3'}),0.3741935483870968,0.8580645161290322,0.32903225806451614,0.8793103448275862,1.024760176302826,0.007950052029136345,1.1760368663594472
"frozenset({'lcom3', 'cbo'})",frozenset({'dit'}),0.5096774193548387,0.7096774193548387,0.4258064516129032,0.8354430379746836,1.1772151898734178,0.06409989594172733,1.7642679900744416
"frozenset({'lcom3', 'dit'})",frozenset({'cbo'}),0.6451612903225806,0.5741935483870968,0.4258064516129032,0.66,1.149438202247191,0.05535900104058272,1.252371916508539
"frozenset({'cbo', 'dit'})",frozenset({'lcom3'}),0.4774193548387097,0.8580645161290322,0.4258064516129032,0.8918918918918919,1.0394228815281448,0.016149843912591055,1.312903225806452
frozenset({'cbo'}),"frozenset({'lcom3', 'dit'})",0.5741935483870968,0.6451612903225806,0.4258064516129032,0.7415730337078651,1.149438202247191,0.05535900104058272,1.3730715287517528
frozenset({'dit'}),"frozenset({'lcom3', 'cbo'})",0.7096774193548387,0.5096774193548387,0.4258064516129032,0.6,1.1772151898734178,0.06409989594172733,1.2258064516129032
"frozenset({'cbm', 'lcom3'})",frozenset({'cbo'}),0.6258064516129033,0.5741935483870968,0.432258064516129,0.6907216494845361,1.2029421985404842,0.07292403746097809,1.376774193548387
"frozenset({'cbm', 'cbo'})",frozenset({'lcom3'}),0.4774193548387097,0.8580645161290322,0.432258064516129,0.9054054054054054,1.05517171306645,0.022601456815816878,1.5004608294930872
"frozenset({'lcom3', 'cbo'})",frozenset({'cbm'}),0.5096774193548387,0.7096774193548387,0.432258064516129,0.8481012658227849,1.1950517836593786,0.07055150884495315,1.911290322580646
frozenset({'cbm'}),"frozenset({'lcom3', 'cbo'})",0.7096774193548387,0.5096774193548387,0.432258064516129,0.609090909090909,1.1950517836593786,0.07055150884495315,1.2543135783945984
frozenset({'cbo'}),"frozenset({'cbm', 'lcom3'})",0.5741935483870968,0.6258064516129033,0.432258064516129,0.7528089887640449,1.202942198540484,0.07292403746097809,1.5137829912023455
"frozenset({'lcom3', 'cbo'})",frozenset({'amc'}),0.5096774193548387,0.5935483870967742,0.3741935483870968,0.7341772151898734,1.2369290038525043,0.0716753381893861,1.5290322580645164
