antecedents,consequents,antecedent support,consequent support,support,confidence,lift,leverage,conviction
frozenset({'moa'}),"frozenset({'amc', 'ce'})",0.5483870967741935,0.4967741935483871,0.3419354838709677,0.6235294117647059,1.2551566080977845,0.06951092611862641,1.3366935483870968
frozenset({'amc'}),"frozenset({'moa', 'ce'})",0.5290322580645161,0.49032258064516127,0.3419354838709677,0.646341463414634,1.318196405648267,0.08253902185223722,1.4411568409343714
"frozenset({'moa', 'lcom'})",frozenset({'loc'}),0.3741935483870968,0.6129032258064516,0.3096774193548387,0.8275862068965517,1.3502722323049001,0.08033298647242457,2.2451612903225806
"frozenset({'moa', 'loc'})",frozenset({'lcom'}),0.44516129032258067,0.5741935483870968,0.3096774193548387,0.6956521739130435,1.2115290669272105,0.05406867845993757,1.3990783410138248
"frozenset({'lcom', 'loc'})",frozenset({'moa'}),0.3935483870967742,0.5483870967741935,0.3096774193548387,0.7868852459016393,1.4349083895853425,0.09386056191467224,2.1191066997518613
"frozenset({'moa', 'loc'})",frozenset({'ce'}),0.44516129032258067,0.8838709677419355,0.4064516129032258,0.9130434782608695,1.0330053951126625,0.012986472424557693,1.3354838709677408
"frozenset({'moa', 'ce'})",frozenset({'loc'}),0.49032258064516127,0.6129032258064516,0.4064516129032258,0.8289473684210527,1.3524930747922437,0.1059313215400624,2.26302729528536
"frozenset({'loc', 'ce'})",frozenset({'moa'}),0.5548387096774193,0.5483870967741935,0.4064516129032258,0.7325581395348837,1.335841313269494,0.10218522372528616,1.688639551192146
frozenset({'moa'}),"frozenset({'loc', 'ce'})",0.5483870967741935,0.5548387096774193,0.4064516129032258,0.7411764705882353,1.335841313269494,0.10218522372528616,1.7199413489736073
frozenset({'loc'}),"frozenset({'moa', 'ce'})",0.6129032258064516,0.49032258064516127,0.4064516129032258,0.6631578947368421,1.3524930747922437,0.1059313215400624,1.5131048387096775
"frozenset({'moa', 'lcom'})",frozenset({'ce'}),0.3741935483870968,0.8838709677419355,0.3419354838709677,0.9137931034482758,1.033853511200604,0.0111966701352757,1.347096774193547
"frozenset({'moa', 'ce'})",frozenset({'lcom'}),0.49032258064516127,0.5741935483870968,0.3419354838709677,0.6973684210526316,1.2145180366646955,0.060395421436004126,1.4070126227208979
"frozenset({'lcom', 'ce'})",frozenset({'moa'}),0.5225806451612903,0.5483870967741935,0.3419354838709677,0.654320987654321,1.1931735657225855,0.05535900104058272,1.306451612903226
frozenset({'moa'}),"frozenset({'lcom', 'ce'})",0.5483870967741935,0.5225806451612903,0.3419354838709677,0.6235294117647059,1.1931735657225853,0.05535900104058272,1.2681451612903225
"frozenset({'noc', 'mfa'})",frozenset({'ce'}),0.33548387096774196,0.8838709677419355,0.33548387096774196,1.0,1.1313868613138687,0.03895941727367325,inf
"frozenset({'ce', 'mfa'})",frozenset({'noc'}),0.4774193548387097,0.5612903225806452,0.33548387096774196,0.7027027027027027,1.2519415967691832,0.06751300728407911,1.475659824046921
"frozenset({'noc', 'ce'})",frozenset({'mfa'}),0.4967741935483871,0.4967741935483871,0.33548387096774196,0.6753246753246754,1.3594198009782428,0.0886992715920916,1.5499354838709682
frozenset({'mfa'}),"frozenset({'noc', 'ce'})",0.4967741935483871,0.4967741935483871,0.33548387096774196,0.6753246753246754,1.3594198009782428,0.0886992715920916,1.5499354838709682
"frozenset({'rfc', 'noc'})",frozenset({'cbo'}),0.4645161290322581,0.6064516129032258,0.34838709677419355,0.75,1.2367021276595744,0.06668054110301769,1.5741935483870968
"frozenset({'rfc', 'cbo'})",frozenset({'noc'}),0.44516129032258067,0.5612903225806452,0.34838709677419355,0.7826086956521738,1.394302848575712,0.09852237252861601,2.0180645161290314
"frozenset({'noc', 'cbo'})",frozenset({'rfc'}),0.41935483870967744,0.6580645161290323,0.34838709677419355,0.8307692307692307,1.262443438914027,0.0724245577523413,2.0205278592375358
frozenset({'noc'}),"frozenset({'rfc', 'cbo'})",0.5612903225806452,0.44516129032258067,0.34838709677419355,0.6206896551724138,1.394302848575712,0.09852237252861601,1.462756598240469
"frozenset({'rfc', 'noc'})",frozenset({'max_cc'}),0.4645161290322581,0.6193548387096774,0.3161290322580645,0.6805555555555555,1.0988136574074072,0.028428720083246595,1.1915848527349224
"frozenset({'rfc', 'max_cc'})",frozenset({'noc'}),0.43870967741935485,0.5612903225806452,0.3161290322580645,0.7205882352941175,1.283806626098715,0.06988553590010405,1.5701188455008483
"frozenset({'noc', 'max_cc'})",frozenset({'rfc'}),0.3870967741935484,0.6580645161290323,0.3161290322580645,0.8166666666666667,1.2410130718954249,0.06139438085327781,1.8651026392961874
"frozenset({'dam', 'rfc'})",frozenset({'noc'}),0.45806451612903226,0.5612903225806452,0.32903225806451614,0.7183098591549296,1.2797474502185529,0.07192507804370446,1.5574193548387099
"frozenset({'dam', 'noc'})",frozenset({'rfc'}),0.3870967741935484,0.6580645161290323,0.32903225806451614,0.8500000000000001,1.2916666666666667,0.07429760665972945,2.2795698924731194
"frozenset({'rfc', 'noc'})",frozenset({'dam'}),0.4645161290322581,0.6258064516129033,0.32903225806451614,0.7083333333333334,1.131872852233677,0.038335067637877196,1.2829493087557604
"frozenset({'rfc', 'noc'})",frozenset({'cam'}),0.4645161290322581,0.5096774193548387,0.3032258064516129,0.6527777777777778,1.2807665260196908,0.06647242455775235,1.4121290322580646
"frozenset({'cam', 'noc'})",frozenset({'rfc'}),0.34838709677419355,0.6580645161290323,0.3032258064516129,0.8703703703703703,1.322621641249092,0.07396462018730487,2.637788018433179
"frozenset({'rfc', 'cam'})",frozenset({'noc'}),0.3741935483870968,0.5612903225806452,0.3032258064516129,0.8103448275862069,1.4437177962742767,0.0931945889698231,2.313196480938416
"frozenset({'lcom3', 'rfc'})",frozenset({'noc'}),0.4064516129032258,0.5612903225806452,0.3032258064516129,0.746031746031746,1.3291370187921911,0.0750884495317378,1.7274193548387098
"frozenset({'lcom3', 'noc'})",frozenset({'rfc'}),0.3548387096774194,0.6580645161290323,0.3032258064516129,0.8545454545454545,1.298573975044563,0.06971904266389176,2.350806451612902
"frozenset({'rfc', 'noc'})",frozenset({'lcom3'}),0.4645161290322581,0.5161290322580645,0.3032258064516129,0.6527777777777778,1.2647569444444444,0.0634755463059313,1.3935483870967742
"frozenset({'npm', 'rfc'})",frozenset({'noc'}),0.43870967741935485,0.5612903225806452,0.3096774193548387,0.7058823529411765,1.257606490872211,0.06343392299687828,1.4916129032258068
"frozenset({'npm', 'noc'})",frozenset({'rfc'}),0.3741935483870968,0.6580645161290323,0.3096774193548387,0.8275862068965517,1.2576064908722109,0.06343392299687825,1.9832258064516126
"frozenset({'rfc', 'noc'})",frozenset({'npm'}),0.4645161290322581,0.5612903225806452,0.3096774193548387,0.6666666666666666,1.1877394636015326,0.04894901144641001,1.3161290322580643
"frozenset({'ca', 'rfc'})",frozenset({'noc'}),0.43870967741935485,0.5612903225806452,0.3225806451612903,0.7352941176470588,1.3100067613252198,0.07633714880332987,1.6573476702508958
"frozenset({'ca', 'noc'})",frozenset({'rfc'}),0.3548387096774194,0.6580645161290323,0.3225806451612903,0.9090909090909091,1.3814616755793225,0.08907388137356917,3.7612903225806438
"frozenset({'rfc', 'noc'})",frozenset({'ca'}),0.4645161290322581,0.5806451612903226,0.3225806451612903,0.6944444444444444,1.1959876543209875,0.05286160249739852,1.3724340175953076
"frozenset({'rfc', 'noc'})",frozenset({'dit'}),0.4645161290322581,0.5419354838709678,0.33548387096774196,0.7222222222222222,1.3326719576719575,0.08374609781477627,1.6490322580645158
"frozenset({'rfc', 'dit'})",frozenset({'noc'}),0.47096774193548385,0.5612903225806452,0.33548387096774196,0.7123287671232877,1.2690914816564323,0.0711342351716962,1.5250384024577577
"frozenset({'noc', 'dit'})",frozenset({'rfc'}),0.3548387096774194,0.6580645161290323,0.33548387096774196,0.9454545454545454,1.4367201426024956,0.10197710718002082,6.268817204301073
frozenset({'dit'}),"frozenset({'rfc', 'noc'})",0.5419354838709678,0.4645161290322581,0.33548387096774196,0.6190476190476191,1.3326719576719577,0.08374609781477627,1.4056451612903225
"frozenset({'cbm', 'rfc'})",frozenset({'noc'}),0.4064516129032258,0.5612903225806452,0.3032258064516129,0.746031746031746,1.3291370187921911,0.0750884495317378,1.7274193548387098
"frozenset({'cbm', 'noc'})",frozenset({'rfc'}),0.36129032258064514,0.6580645161290323,0.3032258064516129,0.8392857142857143,1.2753851540616246,0.06547346514047866,2.1275985663082437
"frozenset({'rfc', 'noc'})",frozenset({'cbm'}),0.4645161290322581,0.5290322580645161,0.3032258064516129,0.6527777777777778,1.2339092140921408,0.05748178980228927,1.3563870967741936
"frozenset({'rfc', 'noc'})",frozenset({'loc'}),0.4645161290322581,0.6129032258064516,0.36129032258064514,0.7777777777777777,1.2690058479532162,0.07658688865764823,1.7419354838709669
"frozenset({'noc', 'loc'})",frozenset({'rfc'}),0.41935483870967744,0.6580645161290323,0.36129032258064514,0.8615384615384615,1.3092006033182502,0.08532778355879289,2.46953405017921
"frozenset({'rfc', 'loc'})",frozenset({'noc'}),0.45806451612903226,0.5612903225806452,0.36129032258064514,0.7887323943661971,1.405212886514489,0.10418314255983346,2.076559139784946
frozenset({'noc'}),"frozenset({'rfc', 'loc'})",0.5612903225806452,0.45806451612903226,0.36129032258064514,0.6436781609195402,1.4052128865144893,0.10418314255983346,1.5209157127991677
"frozenset({'rfc', 'lcom'})",frozenset({'noc'}),0.44516129032258067,0.5612903225806452,0.34838709677419355,0.7826086956521738,1.394302848575712,0.09852237252861601,2.0180645161290314
"frozenset({'rfc', 'noc'})",frozenset({'lcom'}),0.4645161290322581,0.5741935483870968,0.34838709677419355,0.75,1.3061797752808988,0.08166493236212274,1.7032258064516128
"frozenset({'lcom', 'noc'})",frozenset({'rfc'}),0.38064516129032255,0.6580645161290323,0.34838709677419355,0.9152542372881357,1.3908275174476572,0.09789802289282001,4.034838709677425
frozenset({'lcom'}),"frozenset({'rfc', 'noc'})",0.5741935483870968,0.4645161290322581,0.34838709677419355,0.6067415730337078,1.3061797752808986,0.08166493236212274,1.3616589861751147
frozenset({'noc'}),"frozenset({'rfc', 'lcom'})",0.5612903225806452,0.44516129032258067,0.34838709677419355,0.6206896551724138,1.394302848575712,0.09852237252861601,1.462756598240469
"frozenset({'rfc', 'noc'})",frozenset({'ce'}),0.4645161290322581,0.8838709677419355,0.4129032258064516,0.8888888888888888,1.005677210056772,0.0023309053069718866,1.0451612903225798
"frozenset({'rfc', 'ce'})",frozenset({'noc'}),0.5806451612903226,0.5612903225806452,0.4129032258064516,0.711111111111111,1.2669220945083013,0.08699271592091568,1.518610421836228
"frozenset({'noc', 'ce'})",frozenset({'rfc'}),0.4967741935483871,0.6580645161290323,0.4129032258064516,0.8311688311688312,1.2630506748153807,0.08599375650364205,2.025310173697271
frozenset({'rfc'}),"frozenset({'noc', 'ce'})",0.6580645161290323,0.4967741935483871,0.4129032258064516,0.6274509803921569,1.2630506748153807,0.08599375650364205,1.3507640067911713
frozenset({'noc'}),"frozenset({'rfc', 'ce'})",0.5612903225806452,0.5806451612903226,0.4129032258064516,0.735632183908046,1.2669220945083013,0.08699271592091568,1.5862552594670405
"frozenset({'noc', 'cbo'})",frozenset({'max_cc'}),0.41935483870967744,0.6193548387096774,0.3225806451612903,0.7692307692307692,1.2419871794871793,0.06285119667013522,1.6494623655913971
"frozenset({'noc', 'max_cc'})",frozenset({'cbo'}),0.3870967741935484,0.6064516129032258,0.3225806451612903,0.8333333333333334,1.374113475177305,0.0878251821019771,2.3612903225806456
"frozenset({'cbo', 'max_cc'})",frozenset({'noc'}),0.432258064516129,0.5612903225806452,0.3225806451612903,0.746268656716418,1.3295591010464918,0.07995837669094694,1.7290322580645165
"frozenset({'lcom3', 'noc'})",frozenset({'cbo'}),0.3548387096774194,0.6064516129032258,0.3096774193548387,0.8727272727272727,1.4390715667311411,0.09448491155046826,3.0921658986175107
"frozenset({'lcom3', 'cbo'})",frozenset({'noc'}),0.4258064516129032,0.5612903225806452,0.3096774193548387,0.7272727272727273,1.2957157784743991,0.07067637877211241,1.6086021505376347
"frozenset({'noc', 'cbo'})",frozenset({'lcom3'}),0.41935483870967744,0.5161290322580645,0.3096774193548387,0.7384615384615385,1.4307692307692308,0.09323621227887618,1.850094876660342
frozenset({'lcom3'}),"frozenset({'noc', 'cbo'})",0.5161290322580645,0.41935483870967744,0.3096774193548387,0.6000000000000001,1.430769230769231,0.09323621227887618,1.4516129032258065
"frozenset({'noc', 'loc'})",frozenset({'cbo'}),0.41935483870967744,0.6064516129032258,0.3161290322580645,0.7538461538461537,1.2430441898527003,0.06181061394380849,1.5987903225806444
"frozenset({'noc', 'cbo'})",frozenset({'loc'}),0.41935483870967744,0.6129032258064516,0.3161290322580645,0.7538461538461537,1.2299595141700403,0.05910509885535897,1.5725806451612896
"frozenset({'loc', 'cbo'})",frozenset({'noc'}),0.4258064516129032,0.5612903225806452,0.3161290322580645,0.7424242424242424,1.322709857192616,0.07712799167533818,1.703225806451613
"frozenset({'lcom', 'noc'})",frozenset({'cbo'}),0.38064516129032255,0.6064516129032258,0.3161290322580645,0.8305084745762712,1.369455463397043,0.08528616024973984,2.321935483870968
"frozenset({'lcom', 'cbo'})",frozenset({'noc'}),0.4129032258064516,0.5612903225806452,0.3161290322580645,0.7656249999999999,1.3640445402298849,0.08437044745057229,1.8718279569892464
"frozenset({'noc', 'cbo'})",frozenset({'lcom'}),0.41935483870967744,0.5741935483870968,0.3161290322580645,0.7538461538461537,1.3128781331028518,0.07533818938605616,1.7298387096774184
"frozenset({'noc', 'cbo'})",frozenset({'ce'}),0.41935483870967744,0.8838709677419355,0.3741935483870968,0.8923076923076922,1.0095451993262212,0.0035379812695108814,1.078341013824884
"frozenset({'noc', 'ce'})",frozenset({'cbo'}),0.4967741935483871,0.6064516129032258,0.3741935483870968,0.7532467532467533,1.2420558165239017,0.07292403746097814,1.5949066213921903
"frozenset({'cbo', 'ce'})",frozenset({'noc'}),0.5161290322580645,0.5612903225806452,0.3741935483870968,0.7250000000000001,1.2916666666666667,0.08449531737773153,1.5953079178885636
frozenset({'noc'}),"frozenset({'cbo', 'ce'})",0.5612903225806452,0.5161290322580645,0.3741935483870968,0.6666666666666667,1.2916666666666667,0.08449531737773153,1.4516129032258067
frozenset({'cbo'}),"frozenset({'noc', 'ce'})",0.6064516129032258,0.4967741935483871,0.3741935483870968,0.6170212765957447,1.2420558165239017,0.07292403746097814,1.313978494623656
"frozenset({'noc', 'loc'})",frozenset({'max_cc'}),0.41935483870967744,0.6193548387096774,0.3225806451612903,0.7692307692307692,1.2419871794871793,0.06285119667013522,1.6494623655913971
"frozenset({'noc', 'max_cc'})",frozenset({'loc'}),0.3870967741935484,0.6129032258064516,0.3225806451612903,0.8333333333333334,1.3596491228070176,0.08532778355879292,2.322580645161291
"frozenset({'loc', 'max_cc'})",frozenset({'noc'}),0.45806451612903226,0.5612903225806452,0.3225806451612903,0.704225352112676,1.2546543629593654,0.06547346514047864,1.4832565284178185
"frozenset({'noc', 'max_cc'})",frozenset({'ce'}),0.3870967741935484,0.8838709677419355,0.3548387096774194,0.9166666666666667,1.0371046228710463,0.012695109261186277,1.393548387096775
"frozenset({'ce', 'max_cc'})",frozenset({'noc'}),0.567741935483871,0.5612903225806452,0.3548387096774194,0.625,1.113505747126437,0.03617065556711763,1.1698924731182796
"frozenset({'noc', 'ce'})",frozenset({'max_cc'}),0.4967741935483871,0.6193548387096774,0.3548387096774194,0.7142857142857143,1.1532738095238095,0.04715920915712801,1.332258064516129
frozenset({'noc'}),"frozenset({'ce', 'max_cc'})",0.5612903225806452,0.567741935483871,0.3548387096774194,0.632183908045977,1.1135057471264367,0.03617065556711763,1.175201612903226
"frozenset({'ic', 'noc'})",frozenset({'ce'}),0.3225806451612903,0.8838709677419355,0.3032258064516129,0.9400000000000001,1.0635036496350365,0.01810613943808531,1.935483870967743
"frozenset({'ic', 'ce'})",frozenset({'noc'}),0.47096774193548385,0.5612903225806452,0.3032258064516129,0.6438356164383562,1.147063454574083,0.038876170655567144,1.2317617866004964
"frozenset({'noc', 'ce'})",frozenset({'ic'}),0.4967741935483871,0.5096774193548387,0.3032258064516129,0.6103896103896104,1.1975998684859446,0.05003121748178979,1.258494623655914
"frozenset({'dam', 'noc'})",frozenset({'loc'}),0.3870967741935484,0.6129032258064516,0.3032258064516129,0.7833333333333333,1.2780701754385964,0.0659729448491155,1.7866004962779156
"frozenset({'noc', 'loc'})",frozenset({'dam'}),0.41935483870967744,0.6258064516129033,0.3032258064516129,0.7230769230769231,1.15543219666931,0.04079084287200829,1.3512544802867381
"frozenset({'dam', 'loc'})",frozenset({'noc'}),0.4258064516129032,0.5612903225806452,0.3032258064516129,0.7121212121212122,1.2687216997561825,0.06422476586888659,1.5239388794567066
"frozenset({'dam', 'noc'})",frozenset({'ce'}),0.3870967741935484,0.8838709677419355,0.34838709677419355,0.9,1.0182481751824817,0.006243496357960454,1.161290322580645
"frozenset({'dam', 'ce'})",frozenset({'noc'}),0.5741935483870968,0.5612903225806452,0.34838709677419355,0.6067415730337078,1.0809763657497093,0.026097814776274708,1.1155760368663592
"frozenset({'noc', 'ce'})",frozenset({'dam'}),0.4967741935483871,0.6258064516129033,0.34838709677419355,0.7012987012987013,1.1206319453742133,0.037502601456815776,1.25273492286115
frozenset({'noc'}),"frozenset({'dam', 'ce'})",0.5612903225806452,0.5741935483870968,0.34838709677419355,0.6206896551724138,1.0809763657497093,0.026097814776274708,1.1225806451612903
"frozenset({'cam', 'noc'})",frozenset({'ce'}),0.34838709677419355,0.8838709677419355,0.3225806451612903,0.9259259259259259,1.047580427142471,0.014651404786680533,1.5677419354838706
"frozenset({'noc', 'ce'})",frozenset({'cam'}),0.4967741935483871,0.5096774193548387,0.3225806451612903,0.6493506493506493,1.2740424132829198,0.0693860561914672,1.3983273596176822
"frozenset({'cam', 'ce'})",frozenset({'noc'}),0.4774193548387097,0.5612903225806452,0.3225806451612903,0.6756756756756757,1.2037899968934451,0.05460978147762746,1.3526881720430106
frozenset({'cam'}),"frozenset({'noc', 'ce'})",0.5096774193548387,0.4967741935483871,0.3225806451612903,0.6329113924050633,1.2740424132829198,0.0693860561914672,1.3708565072302559
"frozenset({'lcom3', 'noc'})",frozenset({'ce'}),0.3548387096774194,0.8838709677419355,0.3225806451612903,0.9090909090909091,1.028533510285335,0.008949011446409971,1.277419354838709
"frozenset({'lcom3', 'ce'})",frozenset({'noc'}),0.47096774193548385,0.5612903225806452,0.3225806451612903,0.684931506849315,1.2202802708234923,0.05823100936524456,1.3924263674614303
"frozenset({'noc', 'ce'})",frozenset({'lcom3'}),0.4967741935483871,0.5161290322580645,0.3225806451612903,0.6493506493506493,1.2581168831168832,0.06618106139438085,1.3799283154121864
frozenset({'lcom3'}),"frozenset({'noc', 'ce'})",0.5161290322580645,0.4967741935483871,0.3225806451612903,0.625,1.2581168831168832,0.06618106139438085,1.3419354838709676
"frozenset({'npm', 'noc'})",frozenset({'loc'}),0.3741935483870968,0.6129032258064516,0.3161290322580645,0.8448275862068965,1.3784029038112522,0.08678459937565033,2.494623655913977
"frozenset({'npm', 'loc'})",frozenset({'noc'}),0.41935483870967744,0.5612903225806452,0.3161290322580645,0.7538461538461537,1.3430592396109635,0.08074921956295522,1.7822580645161281
"frozenset({'noc', 'loc'})",frozenset({'npm'}),0.41935483870967744,0.5612903225806452,0.3161290322580645,0.7538461538461537,1.3430592396109635,0.08074921956295522,1.7822580645161281
"frozenset({'npm', 'noc'})",frozenset({'ce'}),0.3741935483870968,0.8838709677419355,0.3419354838709677,0.9137931034482758,1.033853511200604,0.0111966701352757,1.347096774193547
"frozenset({'npm', 'ce'})",frozenset({'noc'}),0.5161290322580645,0.5612903225806452,0.3419354838709677,0.6625,1.180316091954023,0.05223725286160247,1.2998805256869772
"frozenset({'noc', 'ce'})",frozenset({'npm'}),0.4967741935483871,0.5612903225806452,0.3419354838709677,0.6883116883116883,1.226302433198985,0.0631009365244537,1.4075268817204303
frozenset({'npm'}),"frozenset({'noc', 'ce'})",0.5612903225806452,0.4967741935483871,0.3419354838709677,0.6091954022988506,1.226302433198985,0.0631009365244537,1.2876660341555977
frozenset({'noc'}),"frozenset({'npm', 'ce'})",0.5612903225806452,0.5161290322580645,0.3419354838709677,0.6091954022988506,1.180316091954023,0.05223725286160247,1.2381404174573056
"frozenset({'ca', 'noc'})",frozenset({'loc'}),0.3548387096774194,0.6129032258064516,0.3096774193548387,0.8727272727272727,1.4239234449760765,0.09219562955254942,3.041474654377879
"frozenset({'ca', 'loc'})",frozenset({'noc'}),0.4258064516129032,0.5612903225806452,0.3096774193548387,0.7272727272727273,1.2957157784743991,0.07067637877211241,1.6086021505376347
"frozenset({'noc', 'loc'})",frozenset({'ca'}),0.41935483870967744,0.5806451612903226,0.3096774193548387,0.7384615384615385,1.2717948717948717,0.06618106139438085,1.603415559772296
"frozenset({'ca', 'noc'})",frozenset({'ce'}),0.3548387096774194,0.8838709677419355,0.3032258064516129,0.8545454545454545,0.966821499668215,-0.010405827263267442,0.7983870967741931
"frozenset({'noc', 'ce'})",frozenset({'ca'}),0.4967741935483871,0.5806451612903226,0.3032258064516129,0.6103896103896104,1.051226551226551,0.014776274713839743,1.0763440860215052
"frozenset({'noc', 'dit'})",frozenset({'ce'}),0.3548387096774194,0.8838709677419355,0.33548387096774196,0.9454545454545454,1.0696748506967484,0.021852237252861617,2.1290322580645147
"frozenset({'noc', 'ce'})",frozenset({'dit'}),0.4967741935483871,0.5419354838709678,0.33548387096774196,0.6753246753246754,1.246134817563389,0.066264308012487,1.4108387096774198
"frozenset({'dit', 'ce'})",frozenset({'noc'}),0.5032258064516129,0.5612903225806452,0.33548387096774196,0.6666666666666667,1.1877394636015328,0.05302809573361089,1.3161290322580648
frozenset({'dit'}),"frozenset({'noc', 'ce'})",0.5419354838709678,0.4967741935483871,0.33548387096774196,0.6190476190476191,1.246134817563389,0.066264308012487,1.3209677419354837
"frozenset({'cbm', 'noc'})",frozenset({'loc'}),0.36129032258064514,0.6129032258064516,0.3032258064516129,0.8392857142857143,1.369360902255639,0.08178980228928201,2.4086021505376345
"frozenset({'cbm', 'loc'})",frozenset({'noc'}),0.4064516129032258,0.5612903225806452,0.3032258064516129,0.746031746031746,1.3291370187921911,0.0750884495317378,1.7274193548387098
"frozenset({'noc', 'loc'})",frozenset({'cbm'}),0.41935483870967744,0.5290322580645161,0.3032258064516129,0.7230769230769231,1.3667917448405253,0.08137356919875127,1.700716845878136
"frozenset({'cbm', 'noc'})",frozenset({'ce'}),0.36129032258064514,0.8838709677419355,0.3419354838709677,0.9464285714285714,1.0707768508863398,0.022601456815816823,2.167741935483869
"frozenset({'cbm', 'ce'})",frozenset({'noc'}),0.49032258064516127,0.5612903225806452,0.3419354838709677,0.6973684210526316,1.2424379915305506,0.06672216441207074,1.4496493688639553
"frozenset({'noc', 'ce'})",frozenset({'cbm'}),0.4967741935483871,0.5290322580645161,0.3419354838709677,0.6883116883116883,1.301076971808679,0.07912591050988549,1.511021505376344
frozenset({'cbm'}),"frozenset({'noc', 'ce'})",0.5290322580645161,0.4967741935483871,0.3419354838709677,0.646341463414634,1.301076971808679,0.07912591050988549,1.422914349276974
frozenset({'noc'}),"frozenset({'cbm', 'ce'})",0.5612903225806452,0.49032258064516127,0.3419354838709677,0.6091954022988506,1.2424379915305506,0.06672216441207074,1.3041745730550287
"frozenset({'noc', 'amc'})",frozenset({'ce'}),0.3225806451612903,0.8838709677419355,0.3032258064516129,0.9400000000000001,1.0635036496350365,0.01810613943808531,1.935483870967743
"frozenset({'noc', 'ce'})",frozenset({'amc'}),0.4967741935483871,0.5290322580645161,0.3032258064516129,0.6103896103896104,1.1537852391510928,0.04041623309053066,1.2088172043010752
"frozenset({'amc', 'ce'})",frozenset({'noc'}),0.4967741935483871,0.5612903225806452,0.3032258064516129,0.6103896103896104,1.0874757426481565,0.024391259105098873,1.126021505376344
"frozenset({'noc', 'loc'})",frozenset({'ce'}),0.41935483870967744,0.8838709677419355,0.38064516129032255,0.9076923076923076,1.0269511510387421,0.009989594172736649,1.2580645161290303
"frozenset({'noc', 'ce'})",frozenset({'loc'}),0.4967741935483871,0.6129032258064516,0.38064516129032255,0.7662337662337662,1.250170881749829,0.07617065556711755,1.655913978494623
"frozenset({'loc', 'ce'})",frozenset({'noc'}),0.5548387096774193,0.5612903225806452,0.38064516129032255,0.686046511627907,1.2222667735899493,0.06921956295525494,1.3973715651135006
frozenset({'noc'}),"frozenset({'loc', 'ce'})",0.5612903225806452,0.5548387096774193,0.38064516129032255,0.6781609195402298,1.2222667735899493,0.06921956295525494,1.383179723502304
frozenset({'loc'}),"frozenset({'noc', 'ce'})",0.6129032258064516,0.4967741935483871,0.38064516129032255,0.6210526315789473,1.250170881749829,0.07617065556711755,1.3279569892473115
"frozenset({'lcom', 'noc'})",frozenset({'ce'}),0.38064516129032255,0.8838709677419355,0.3419354838709677,0.8983050847457628,1.0163305703327972,0.005494276795005193,1.1419354838709679
"frozenset({'lcom', 'ce'})",frozenset({'noc'}),0.5225806451612903,0.5612903225806452,0.3419354838709677,0.654320987654321,1.1657442883496525,0.04861602497398543,1.2691244239631336
"frozenset({'noc', 'ce'})",frozenset({'lcom'}),0.4967741935483871,0.5741935483870968,0.3419354838709677,0.6883116883116883,1.1987450751495694,0.05669094693028093,1.3661290322580644
frozenset({'noc'}),"frozenset({'lcom', 'ce'})",0.5612903225806452,0.5225806451612903,0.3419354838709677,0.6091954022988506,1.1657442883496525,0.04861602497398543,1.2216318785578748
"frozenset({'rfc', 'mfa'})",frozenset({'ce'}),0.3419354838709677,0.8838709677419355,0.33548387096774196,0.9811320754716982,1.1100399394022862,0.03325702393340274,6.154838709677455
"frozenset({'ce', 'mfa'})",frozenset({'rfc'}),0.4774193548387097,0.6580645161290323,0.33548387096774196,0.7027027027027027,1.0678325384207739,0.021311134235171725,1.1501466275659824
frozenset({'mfa'}),"frozenset({'rfc', 'ce'})",0.4967741935483871,0.5806451612903226,0.33548387096774196,0.6753246753246754,1.1630591630591631,0.0470343392299688,1.2916129032258068
"frozenset({'cbo', 'mfa'})",frozenset({'ce'}),0.38064516129032255,0.8838709677419355,0.36129032258064514,0.9491525423728814,1.0738587158233328,0.024849115504682606,2.2838709677419358
"frozenset({'ce', 'mfa'})",frozenset({'cbo'}),0.4774193548387097,0.6064516129032258,0.36129032258064514,0.7567567567567567,1.2478435882691201,0.0717585848074922,1.6179211469534045
"frozenset({'cbo', 'ce'})",frozenset({'mfa'}),0.5161290322580645,0.4967741935483871,0.36129032258064514,0.7,1.409090909090909,0.10489073881373567,1.6774193548387093
frozenset({'mfa'}),"frozenset({'cbo', 'ce'})",0.4967741935483871,0.5161290322580645,0.36129032258064514,0.7272727272727273,1.4090909090909092,0.10489073881373567,1.774193548387097
"frozenset({'max_cc', 'mfa'})",frozenset({'ce'}),0.3419354838709677,0.8838709677419355,0.33548387096774196,0.9811320754716982,1.1100399394022862,0.03325702393340274,6.154838709677455
"frozenset({'ce', 'mfa'})",frozenset({'max_cc'}),0.4774193548387097,0.6193548387096774,0.33548387096774196,0.7027027027027027,1.134572072072072,0.03979188345473467,1.280351906158358
frozenset({'mfa'}),"frozenset({'ce', 'max_cc'})",0.4967741935483871,0.567741935483871,0.33548387096774196,0.6753246753246754,1.1894923258559624,0.05344432882414152,1.3313548387096779
"frozenset({'ic', 'mfa'})",frozenset({'ce'}),0.3161290322580645,0.8838709677419355,0.3096774193548387,0.979591836734694,1.108297333531953,0.030260145681581696,5.6903225806451845
"frozenset({'ce', 'mfa'})",frozenset({'ic'}),0.4774193548387097,0.5096774193548387,0.3096774193548387,0.6486486486486487,1.2726650701334248,0.06634755463059316,1.3955334987593055
